Date,Open,High,Low,Close,Volume
1999-08-25,2.0058,2.0408,2.0054,2.0216,551
1999-08-26,2.0178,2.0516,2.0163,2.0509,376
1999-08-27,2.0507,2.0519,2.0292,2.0389,337
1999-08-30,2.0488,2.0575,2.0328,2.0339,346
1999-08-31,2.0344,2.0514,2.0276,2.0426,395
1999-09-01,2.0389,2.0788,2.0382,2.0662,540
1999-09-02,2.0651,2.0774,2.0435,2.0626,654
1999-09-03,2.062,2.0724,2.0432,2.0451,416
1999-09-06,2.0424,2.0533,2.0171,2.0231,532
1999-09-07,2.0228,2.0264,2.0004,2.0072,365
1999-09-08,2.0105,2.0141,1.9963,2.0121,341
1999-09-09,2.0102,2.0192,1.9678,1.9782,709
1999-09-10,1.9764,1.9825,1.9458,1.9473,444
1999-09-13,1.9471,1.9541,1.9215,1.9492,632
1999-09-14,1.9472,1.9704000000000002,1.9433,1.9578,437
1999-09-15,1.9636,1.9935,1.9548,1.9841,570
1999-09-16,1.9803,2.0012,1.9738,1.9796,542
1999-09-17,1.9828000000000001,1.9849999999999999,1.9639,1.9849999999999999,401
1999-09-20,1.9849999999999999,2.0013,1.9735,1.9859,548
1999-09-21,1.9868000000000001,2.0036,1.9778,1.9978,407
1999-09-22,1.998,2.0064,1.9830999999999999,1.9976,463
1999-09-23,1.9893,2.0185,1.9811,2.0163,479
1999-09-24,2.01,2.0438,2.007,2.0192,645
1999-09-27,2.0151,2.0294,2.0058,2.0244,380
1999-09-28,2.0267,2.0528,2.0251,2.0468,354
1999-09-29,2.0468,2.0633,2.0406,2.0612,311
1999-09-30,2.0585,2.0702,2.0461,2.0621,447
1999-10-01,2.0621,2.0846999999999998,2.0538,2.0759,481
1999-10-04,2.069,2.0751,2.0466,2.0564,445
1999-10-05,2.0536,2.0584,2.0382,2.0517,386
1999-10-06,2.053,2.0651,2.0476,2.051,331
1999-10-07,2.0534,2.0683,2.045,2.0664,337
1999-10-08,2.0667,2.0831,2.0528,2.0704,570
1999-10-11,2.0654,2.0697,2.0575,2.062,211
1999-10-12,2.0592,2.0839,2.057,2.0793,338
1999-10-13,2.0862,2.1274,2.0774,2.1245,618
1999-10-14,2.1262,2.135,2.1058,2.1084,407
1999-10-15,2.109,2.1390000000000002,2.1075,2.1342,379
1999-10-18,2.1358,2.1433,2.1238,2.1247,280
1999-10-19,2.126,2.1306,2.1101,2.1122,273
1999-10-20,2.1147,2.1182,2.0872,2.089,364
1999-10-21,2.0999,2.1047,2.087,2.0926,282
1999-10-22,2.0943,2.1004,2.0656,2.0746,500
1999-10-25,2.0819,2.0827,2.067,2.0705999999999998,202
1999-10-26,2.0715,2.0756,2.0443,2.0647,559
1999-10-27,2.0675,2.0834,2.064,2.0698,366
1999-10-28,2.071,2.0749,2.0567,2.0592,247
1999-10-29,2.0578,2.0825,2.0433,2.0737,626
1999-11-01,2.0787,2.0817,2.0565,2.0631,349
1999-11-02,2.0624,2.0722,2.057,2.0587,268
1999-11-03,2.0659,2.0683,2.0367,2.0471,445
1999-11-04,2.0417,2.0592,2.0145,2.0175,653
1999-11-05,2.0191,2.0432,2.0166,2.03,424
1999-11-08,2.0403000000000002,2.0438,2.0179,2.0368,484
1999-11-09,2.0392,2.0504,2.0305,2.0396,395
1999-11-10,2.041,2.0438,2.0287,2.0404,297
1999-11-11,2.0381,2.042,2.0189,2.0282,364
1999-11-12,2.0308,2.0403000000000002,1.9933,1.9952,585
1999-11-15,1.9968,1.9968,1.9729999999999999,1.9803,312
1999-11-16,1.9808,2.0005,1.9779,1.9927000000000001,334
1999-11-17,1.9925000000000002,2.0278,1.9925000000000002,2.0278,354
1999-11-18,2.0268,2.037,2.0017,2.0062,501
1999-11-19,2.0063,2.0298,2.0063,2.0224,310
1999-11-22,2.0177,2.0264,2.0142,2.0256,166
1999-11-23,2.0256,2.0279,2.0063,2.0091,268
1999-11-24,2.0093,2.012,1.9893999999999998,1.9952,312
1999-11-25,1.9975,1.9989,1.9769999999999999,1.9891,355
1999-11-26,1.9896,1.9916,1.9714,1.9901,400
1999-11-29,1.987,1.999,1.9596,1.972,639
1999-11-30,1.9731,1.9859,1.9628,1.9828999999999999,365
1999-12-01,1.9818,1.9851,1.9687999999999999,1.9727999999999999,237
1999-12-02,1.9736,1.9825,1.9655,1.9734,339
1999-12-03,1.9744000000000002,1.9949,1.9702,1.9867,372
1999-12-06,1.9876,2.0285,1.979,2.0166,701
1999-12-07,2.0144,2.03,2.0044,2.0159,498
1999-12-08,2.0156,2.028,2.0058,2.028,321
1999-12-09,2.0236,2.0272,1.9983,2.0167,510
1999-12-10,2.0214,2.06,2.0206,2.047,533
1999-12-13,2.0508,2.0719,2.0474,2.0511,488
1999-12-14,2.0492,2.057,2.0214,2.0378,599
1999-12-15,2.0428,2.0468,2.0199,2.0316,427
1999-12-16,2.0349,2.035,1.9958,2.0018,454
1999-12-17,2.0121,2.0239,1.9843,1.9864000000000002,536
1999-12-20,1.9891,2.0026,1.9785,1.9861,453
1999-12-21,1.9856,1.9914,1.9504000000000001,1.9554,519
1999-12-22,1.9476,1.9674,1.9432,1.9592,369
1999-12-23,1.9472,1.9769999999999999,1.9419,1.9681,494
1999-12-24,1.9726,1.9910999999999999,1.9583,1.9664000000000001,595
1999-12-27,1.9661,1.9748,1.9531,1.9552,326
1999-12-28,1.955,1.9707,1.9284,1.9284,581
1999-12-29,1.9245999999999999,1.9682,1.9212,1.928,907
1999-12-30,1.9268,1.9413,1.9196,1.9276,427
1999-12-31,1.9322,1.9391,1.9251,1.9304000000000001,263
2000-01-03,1.9215,1.9559,1.9212,1.9541,369
2000-01-04,1.9523000000000001,1.9865,1.9417,1.9824000000000002,596
2000-01-05,1.9816,2.0054,1.9803,1.9828999999999999,490
2000-01-06,1.9872,2.0135,1.9839,2.0098,367
2000-01-07,2.0056,2.0084,1.982,1.9898,371
2000-01-10,1.9922,1.9990999999999999,1.9752999999999998,1.9881,436
2000-01-11,1.9881,2.0017,1.9761,1.9999,395
2000-01-12,1.9963,2.0005,1.979,1.9862,330
2000-01-13,1.984,1.9876,1.9548,1.959,407
2000-01-14,1.9598,1.9727999999999999,1.9397,1.9432,497
2000-01-17,1.9466,1.9557,1.9405999999999999,1.9484,285
2000-01-18,1.9487,1.9607,1.9449999999999998,1.959,212
2000-01-19,1.9630999999999998,1.9724,1.952,1.9706000000000001,334
2000-01-20,1.9665,1.9857,1.9552,1.9771,505
2000-01-21,1.9731999999999998,1.9811999999999999,1.9611,1.975,385
2000-01-24,1.9697,1.9868000000000001,1.95,1.9866000000000001,568
2000-01-25,1.9889000000000001,1.99,1.9523000000000001,1.9704000000000002,570
2000-01-26,1.9693,1.9792,1.963,1.97,318
2000-01-27,1.9693,1.9731,1.9251,1.9558,826
2000-01-28,1.9679,2.0174,1.9593,1.9814,1028
2000-01-31,1.9782,1.9941,1.9564,1.9583,556
2000-02-01,1.9545,1.9885000000000002,1.9492,1.9716,616
2000-02-02,1.9544000000000001,1.9944,1.9515,1.9796,607
2000-02-03,1.9681,2.0043,1.9583,1.9992,610
2000-02-04,1.97,2.0155,1.9698,1.9823,792
2000-02-07,1.9830999999999999,1.99,1.9630999999999998,1.9865,505
2000-02-08,1.9856,2.01,1.9782,2.0023,470
2000-02-09,2.0051,2.03,1.9961,2.0121,609
2000-02-10,2.0106,2.0186,1.9888,2.0052,543
2000-02-11,2.0078,2.015,1.9849999999999999,2.0092,587
2000-02-14,2.0036,2.0226,1.9918,2.0135,518
2000-02-15,2.0101,2.0325,2.0024,2.0144,560
2000-02-16,2.0129,2.0135,1.9912,2.0012,330
2000-02-17,2.0007,2.027,1.9912999999999998,1.999,698
2000-02-18,1.9999,2.0122,1.9931999999999999,2.002,360
2000-02-21,2.0105,2.0229,2.0068,2.0227,201
2000-02-22,2.0257,2.0566,2.0232,2.0445,481
2000-02-23,2.0556,2.079,2.0145,2.0511,1246
2000-02-24,2.0474,2.0553,2.0287,2.0364,423
2000-02-25,2.0378,2.0388,1.9931,2.0006,543
2000-02-28,1.9957,2.0136,1.9476,1.9969000000000001,1309
2000-02-29,1.9968,2.0563,1.9678,1.9699,1502
2000-03-01,1.9691,2.0152,1.9679,1.9950999999999999,687
2000-03-02,1.9944,2.0022,1.9706000000000001,1.9818,507
2000-03-03,1.9764,2.0039,1.9501,1.9596,909
2000-03-06,1.9546000000000001,2.0029,1.9521,1.9845000000000002,718
2000-03-07,1.9822,1.9954,1.968,1.9778,505
2000-03-08,1.9769,1.9917,1.9569,1.9681,609
2000-03-09,1.9668999999999999,1.9792,1.9541,1.9581,415
2000-03-10,1.9588999999999999,1.9705,1.9353,1.9498,614
2000-03-13,1.9544000000000001,1.9803,1.9478,1.951,617
2000-03-14,1.9579,1.9905,1.9445000000000001,1.9870999999999999,629
2000-03-15,1.9809,1.9937,1.9677,1.9769,481
2000-03-16,1.9736,1.9955,1.9691999999999998,1.9862,401
2000-03-17,1.9851999999999999,2.0086,1.9771,2.0047,436
2000-03-20,2.0083,2.0157,1.9948000000000001,1.9959,295
2000-03-21,1.9950999999999999,1.999,1.9604,1.9618,440
2000-03-22,1.9647000000000001,1.9773,1.9550999999999998,1.9739,353
2000-03-23,1.9729999999999999,1.9952999999999999,1.9693,1.9866000000000001,385
2000-03-24,1.9908000000000001,2.0042,1.9821,1.9985,366
2000-03-27,1.9834,1.9836,1.9279,1.9308999999999998,590
2000-03-28,1.9242,1.9292,1.9039000000000001,1.9054,319
2000-03-29,1.8981,1.9183,1.8904,1.9047,493
2000-03-30,1.9062000000000001,1.9277,1.9045999999999998,1.9176,349
2000-03-31,1.9203999999999999,1.9393,1.9163000000000001,1.9228,437
2000-04-03,1.9243999999999999,1.9264000000000001,1.9042,1.9045999999999998,247
2000-04-04,1.9011,1.9454,1.9011,1.9153,745
2000-04-05,1.9241000000000001,1.9333,1.9073,1.9114,394
2000-04-06,1.9111,1.9357,1.9042,1.9134,608
2000-04-07,1.9123999999999999,1.9327999999999999,1.9073,1.9162,473
2000-04-10,1.9226,1.9424000000000001,1.917,1.9394,341
2000-04-11,1.9375,1.9382000000000001,1.9181,1.9235,263
2000-04-12,1.9245999999999999,1.9306,1.9141,1.928,297
2000-04-13,1.9275,1.9275,1.9057,1.9163999999999999,326
2000-04-14,1.9127,1.9352,1.9097,1.931,328
2000-04-17,1.9249,1.9432,1.9219,1.9257,419
2000-04-18,1.9261,1.9282,1.9057,1.9123,313
2000-04-19,1.9092,1.9127999999999998,1.8758,1.8877000000000002,526
2000-04-20,1.8893,1.9026,1.8818000000000001,1.9002,308
2000-04-21,1.8986,1.9031,1.8946,1.8989,168
2000-04-24,1.8961000000000001,1.9117,1.8925,1.8928,352
2000-04-25,1.897,1.9,1.8565,1.8615,516
2000-04-26,1.8627,1.9009,1.8622999999999998,1.8975,425
2000-04-27,1.8952,1.901,1.8636,1.8671,468
2000-04-28,1.8726,1.8809,1.855,1.8791,454
2000-05-01,1.879,1.8933,1.8687,1.8819,464
2000-05-02,1.8813,1.8944,1.858,1.8761999999999999,678
2000-05-03,1.8766,1.8820999999999999,1.8113000000000001,1.8221,872
2000-05-04,1.8288,1.834,1.8107,1.812,299
2000-05-05,1.8159999999999998,1.8394,1.8115999999999999,1.8228,489
2000-05-08,1.8241,1.8617,1.8241,1.8597000000000001,397
2000-05-09,1.8699,1.9233,1.8554,1.8874,1184
2000-05-10,1.8893,1.9101,1.8845,1.9011,395
2000-05-11,1.9005999999999998,1.9255,1.8782999999999999,1.8805,744
2000-05-12,1.8857,1.9207999999999998,1.8803,1.9182000000000001,486
2000-05-15,1.9114,1.9367999999999999,1.8314,1.9287999999999998,1935
2000-05-16,1.9271,1.9317,1.8874,1.8958,574
2000-05-17,1.9152,1.9506000000000001,1.9052,1.9381,680
2000-05-18,1.9308999999999998,2.0036,1.913,1.9696,1426
2000-05-19,1.9771999999999998,1.9885000000000002,1.9449,1.9655,756
2000-05-22,1.9609999999999999,1.9794,1.9593,1.9719,294
2000-05-23,1.9698,1.9841,1.9527,1.9750999999999999,576
2000-05-24,1.98,2.0199,1.9544000000000001,1.9958,1153
2000-05-25,1.9903,2.0155,1.966,2.0108,786
2000-05-26,2.0102,2.0456,1.9213,2.0296,2293
2000-05-29,2.0294,2.0316,2.0136,2.0294,361
2000-05-30,2.03,2.044,2.0091,2.0283,682
2000-05-31,2.0233,2.0481,2.0151,2.0479,415
2000-06-01,2.0475,2.0559,2.0221,2.0376,578
2000-06-02,2.0373,2.0658,2.0173,2.0347,945
2000-06-05,2.0325,2.0358,1.9994,2.0234,638
2000-06-06,2.0211,2.0339,1.9496,2.0247,1651
2000-06-07,2.0269,2.0389,1.9857,2.0311,1023
2000-06-08,2.0291,2.0573,1.9415,2.0388,2220
2000-06-09,2.0411,2.0494,2.0189,2.0362,562
2000-06-12,2.0392,2.0394,2.0212,2.0233,206
2000-06-13,2.0278,2.0396,2.0192,2.0298,389
2000-06-14,2.0265,2.0338,2.0116,2.0192,372
2000-06-15,2.0179,2.0424,2.0065,2.0315,583
2000-06-16,2.0329,2.0378,1.9943,2.0198,740
2000-06-19,2.0181,2.0378,1.9910999999999999,2.0177,931
2000-06-20,2.0218,2.0237,2.0007,2.0088,331
2000-06-21,2.0079,2.0149,1.9851,1.9884,402
2000-06-22,1.9889000000000001,1.999,1.9794,1.9883,387
2000-06-23,1.9891,2.0072,1.9826000000000001,1.9893,491
2000-06-26,1.9904,2.0055,1.9839,1.9872999999999998,402
2000-06-27,1.9928,2.0068,1.9848,2.0049,320
2000-06-28,2.0051,2.0356,1.9888,2.0126,862
2000-06-29,2.0074,2.0393,2.0013,2.0297,538
2000-06-30,2.0367,2.0506,2.0222,2.033,532
2000-07-03,2.0342,2.0468,2.0016,2.0373,874
2000-07-04,2.0383,2.0494,2.0108,2.0394,762
2000-07-05,2.0438,2.0751,2.0371,2.0698,501
2000-07-06,2.0665,2.0806,2.056,2.0659,487
2000-07-07,2.0622,2.0762,2.0495,2.0566,479
2000-07-10,2.054,2.0711,2.0502,2.0679,280
2000-07-11,2.0681,2.076,2.0577,2.0718,330
2000-07-12,2.0689,2.0705,2.0413,2.0503,399
2000-07-13,2.0442,2.0466,2.0215,2.034,401
2000-07-14,2.0332,2.0379,2.0196,2.0371,328
2000-07-17,2.0362,2.0456,2.0253,2.0374,395
2000-07-18,2.0362,2.0475,2.0194,2.0248,449
2000-07-19,2.0234,2.0359,2.0144,2.0303,362
2000-07-20,2.0302,2.0342,2.0047,2.0168,457
2000-07-21,2.0212,2.0321,1.9992,2.0287,584
2000-07-24,2.0261,2.0299,1.9891999999999999,2.029,786
2000-07-25,2.0305,2.0476,2.0262000000000002,2.0388,346
2000-07-26,2.0372,2.0502,2.0305,2.0406,361
2000-07-27,2.0397,2.0517,2.0322,2.0356,350
2000-07-28,2.0359,2.0388,2.015,2.018,298
2000-07-31,2.0199,2.0464,2.0199,2.0404,326
2000-08-01,2.0398,2.041,2.0062,2.0168,467
2000-08-02,2.0176,2.042,1.978,2.0111,1216
2000-08-03,2.0115,2.0185,1.9806,1.9891999999999999,536
2000-08-04,1.9870999999999999,2.0257,1.9548999999999999,1.9902,1386
2000-08-07,1.9883,2.0112,1.9876,1.9949,407
2000-08-08,1.9952,1.9999,1.9723000000000002,1.9918,519
2000-08-09,1.987,1.9977,1.9765000000000001,1.9933999999999998,361
2000-08-10,1.994,2.0171,1.9926,2.0123,308
2000-08-11,2.0033,2.0221,1.9998,2.0114,366
2000-08-14,2.0104,2.0222,1.9994,2.0092,445
2000-08-15,2.0136,2.0398,2.0037,2.0357,502
2000-08-16,2.0408,2.0411,2.0123,2.0214,383
2000-08-17,2.0237,2.0407,1.9942,2.0253,915
2000-08-18,2.0236,2.0315,2.0103,2.0122,311
2000-08-21,2.0062,2.0154,1.9922,2.0045,448
2000-08-22,2.0037,2.0354,1.9948000000000001,2.0345,505
2000-08-23,2.0426,2.1014,2.0374,2.0886,821
2000-08-24,2.0896,2.1296,2.0673,2.0794,1145
2000-08-25,2.0795,2.0878,2.0515,2.0661,593
2000-08-28,2.0747,2.0802,2.0574,2.0734,444
2000-08-29,2.0746,2.0887000000000002,2.0631,2.0828,431
2000-08-30,2.0863,2.1001,2.0724,2.0747,439
2000-08-31,2.078,2.0848,2.0657,2.0767,370
2000-09-01,2.0829,2.1105,2.0729,2.0926,656
2000-09-04,2.0919,2.1077,2.0868,2.0932,406
2000-09-05,2.0968,2.1082,2.0604,2.0878,867
2000-09-06,2.0889,2.0924,2.0329,2.0476,778
2000-09-07,2.0513,2.1908,2.0396,2.0903,2635
2000-09-08,2.0871,2.1756,2.06,2.0705,2147
2000-09-11,2.0559,2.16,1.9885000000000002,1.9912,2784
2000-09-12,2.004,2.0377,1.9897,2.0286,715
2000-09-13,2.0298,2.0576,1.939,2.0392,2279
2000-09-14,2.0385,2.0848,1.9501,2.0589,2491
2000-09-15,2.0536,2.0698,1.9596,2.0511,2180
2000-09-18,2.0472,2.0897,1.9611,2.0795,2250
2000-09-19,2.0844,2.0901,2.0469,2.0522,543
2000-09-20,2.0513,2.0989,2.0513,2.0839,627
2000-09-21,2.083,2.1208,2.0749,2.1047,702
2000-09-22,2.1052,2.1675,2.0859,2.1311,1374
2000-09-25,2.1225,2.1446,2.095,2.1174,942
2000-09-26,2.1169000000000002,2.1394,2.1009,2.1338,602
2000-09-27,2.1284,2.1481,2.1051,2.12,777
2000-09-28,2.1178,2.1396,2.1102,2.1311,456
2000-09-29,2.1464,2.1798,2.1312,2.167,767
2000-10-02,2.1675,2.1898,2.1514,2.1572,666
2000-10-03,2.1593,2.1844,2.1508,2.1662,604
2000-10-04,2.1708,2.1909,2.1532,2.1577,624
2000-10-05,2.1574,2.1782,2.1519,2.1628,473
2000-10-06,2.1701,2.1781,2.1521,2.1639,459
2000-10-09,2.1524,2.1715,2.1351,2.1351,556
